Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2860000,1.3132017,0.0002998287,0.2379761851570081,22.916666666666668,0.12671171,0.2376904541582224
2870000,1.3142083,0.00029982807,0.24659999448806047,23.77,0.14629854,0.24772497722879053
2880000,1.3142025,0.00029982752,0.24810473260904042,23.940149625935163,0.111458115,0.2452631374741706
2890000,1.313775,0.0002998269,0.2421707262943794,23.351219512195122,0.13057096,0.2448058052404413
2900000,1.312779,0.0002998263,0.25526853649379194,24.63171355498721,0.06462504,0.25434780331885876
2910000,1.3121144,0.00029982574,0.23699283479826264,22.818615751789977,0.07509951,0.2371121503652778
2920000,1.3109223,0.00029982513,0.256485782380791,24.775193798449614,0.09010765,0.25761655634124353
2930000,1.3100485,0.0002998245,0.2479345032743528,23.926952141057935,0.10703575,0.24748741456274712
2940000,1.30876,0.00029982394,0.27520435352172773,26.57493188010899,0.11670088,0.2747138721883622
2950000,1.3069527,0.00029982332,0.27624999382533133,26.769886363636363,0.13026169,0.2771306556797671
2960000,1.3053828,0.00029982274,0.3257376976372277,31.65573770491803,0.14945152,0.3249672898487036
2970000,1.3038604,0.00029982213,0.32643790120027616,31.725490196078432,0.16437556,0.3260655397824088
2980000,1.3035555,0.00029982152,0.2976829201755364,28.804878048780488,0.17403615,0.2976828990333782
2990000,1.3043376,0.00029982088,0.3471186363090903,33.708474576271186,0.23327607,0.3468135260487512
3000000,1.3050923,0.0002998203,0.36575644938928176,35.56088560885609,0.25019214,0.3664206257124339
3010000,1.304649,0.00029981975,0.3383216707595995,32.82167832167832,0.2130761,0.33755241685475296
3020000,1.3037122,0.0002998191,0.3663503567749349,35.6021897810219,0.13697988,0.3670908705551516
3030000,1.303148,0.00029981852,0.37980987744214645,36.958174904942965,0.088557705,0.3798098458692488
3040000,1.3024788,0.0002998179,0.3541403429615393,34.38947368421053,0.10470682,0.353380245714068
3050000,1.3017184,0.0002998173,0.38015872166152037,36.916666666666664,0.13266455,0.38075393091680276
3060000,1.3009181,0.00029981672,0.4175833239996185,40.69166666666667,0.15500985,0.4175933173073154
3070000,1.300483,0.00029981608,0.4033730068569264,39.23412698412698,0.15614532,0.4025599612146616
3080000,1.300635,0.00029981553,0.3931599912121892,38.236,0.14654313,0.39529876459196983
3090000,1.300034,0.00029981488,0.4179338749559704,40.67355371900826,0.16556574,0.41681813766548703
3100000,1.2985568,0.00029981433,0.40032519430406693,38.96747967479675,0.16078256,0.4001214146644239
3110000,1.2977062,0.00029981372,0.4279912568091956,41.724890829694324,0.19769894,0.42890346637649235
3120000,1.298028,0.0002998131,0.3973092280672377,38.64658634538153,0.20007858,0.3955019648564628
3130000,1.2978358,0.00029981247,0.38705223015467843,37.66417910447761,0.14068572,0.3881040490111232
3140000,1.2965155,0.00029981192,0.4006048297554615,38.979838709677416,0.17755473,0.4011335628718017
3150000,1.2950976,0.00029981133,0.4036554531624713,39.239495798319325,0.21073106,0.4030961911875957
3160000,1.2944536,0.00029981072,0.402254089369576,39.14754098360656,0.1421175,0.40225405479613385
3170000,1.29408,0.00029981014,0.47940091094354054,46.76958525345622,0.1557693,0.4781943931830702
3180000,1.2937375,0.00029980953,0.4027868762429132,39.209016393442624,0.11890096,0.40254094071503055
3190000,1.2928209,0.00029980895,0.41049179410348174,39.93852459016394,0.16654798,0.4120815895573825
3200000,1.2903662,0.0002998083,0.40326529710876696,39.25714285714286,0.19842035,0.4025409457686006
3210000,1.2892495,0.0002998077,0.44090516255879453,42.974137931034484,0.22509995,0.44150209878551344
3220000,1.2885864,0.0002998071,0.4407692209172707,42.90497737556561,0.25599307,0.4407272289507091
3230000,1.2891353,0.0002998065,0.47188404742358386,46.05314009661836,0.121792346,0.4712076779310974
3240000,1.2881688,0.0002998059,0.47358489507492985,46.18396226415094,0.125743,0.47410372436433185
3250000,1.2868956,0.00029980534,0.45348415275976667,44.19004524886878,0.1591974,0.4537556074997958
3260000,1.2857685,0.00029980473,0.4447368321646201,43.39035087719298,0.18967715,0.4446287753556623
3270000,1.285485,0.00029980412,0.479763022451816,46.758293838862556,0.18736258,0.4798570927675991
3280000,1.2850254,0.0002998035,0.499230758072092,48.743589743589745,0.16640027,0.4998973832680629
3290000,1.2846174,0.00029980292,0.43526547699672197,42.402654867256636,0.16479883,0.43480171748982654
3300000,1.2837082,0.0002998023,0.492537302423769,48.069651741293534,0.17219451,0.49239994648844004
3310000,1.2832888,0.00029980173,0.4885294008452226,47.65686274509804,0.17765227,0.48995092812487306
3320000,1.2832793,0.00029980115,0.44582958644748805,43.412556053811656,0.17246471,0.44486602410740617
3330000,1.2830265,0.0002998005,0.4613333230217298,44.995555555555555,0.18749477,0.46116066679990453
3340000,1.2827045,0.00029979993,0.43114154287465084,41.99543378995434,0.24378644,0.4296803210168805
3350000,1.2823273,0.0002997993,0.48273971523732356,47.10958904109589,0.22723302,0.4845204963667752
3360000,1.2815304,0.00029979867,0.4277333237727483,41.635555555555555,0.20344631,0.4277433196527768
3370000,1.2806841,0.00029979812,0.47923075851912683,46.73076923076923,0.21611677,0.4806762784089587
3380000,1.2792861,0.00029979748,0.47712194055500556,46.53658536585366,0.20881914,0.47673165998989486
3390000,1.2784145,0.00029979693,0.5117346824393892,49.984693877551024,0.19744933,0.5104567991181981
3400000,1.2779906,0.00029979635,0.49714284603084835,48.50246305418719,0.23385084,0.49683163202561365
3410000,1.2775315,0.0002997957,0.4964285603325282,48.464285714285715,0.1695122,0.49675121683116796
3420000,1.2770121,0.0002997951,0.5447026905276485,53.2,0.105320856,0.5447026462470358
3430000,1.2760929,0.00029979448,0.4894202789156765,47.73913043478261,0.1936559,0.48941742553764467
3440000,1.2746756,0.00029979393,0.5062105150011025,49.42631578947368,0.26776522,0.5045262618970714
3450000,1.2734351,0.00029979332,0.5108499885816127,49.865,0.218912,0.5141499484889209
3460000,1.2731732,0.00029979274,0.5385945825560673,52.648648648648646,0.18084057,0.5368477699812502
3470000,1.2730848,0.0002997921,0.5297905640744882,51.72774869109948,0.22636734,0.5277082786293855
3480000,1.2719133,0.0002997915,0.5324580886572933,52.02793296089386,0.2028622,0.5323463111033653
3490000,1.2707776,0.0002997909,0.5394897838598307,52.704081632653065,0.22322993,0.5411223900333351
3500000,1.2711562,0.00029979032,0.5309142738474267,51.88,0.29303002,0.529942799902388
3510000,1.2718908,0.0002997897,0.5526203085035882,54.026737967914436,0.23716033,0.553670151169075
3520000,1.2722026,0.00029978913,0.5710059043967864,55.81656804733728,0.31835324,0.5710058549319851
3530000,1.271435,0.00029978855,0.5301522724141324,51.776649746192895,0.26576236,0.5315305586733228
3540000,1.2705256,0.0002997879,0.5715757448000438,55.872727272727275,0.3167135,0.5696987324697246
3550000,1.2699999,0.00029978735,0.4942926718785268,48.21951219512195,0.17934126,0.4920097517087033
3560000,1.2688397,0.0002997867,0.5281443180919615,51.54639175257732,-0.05369476,0.5303589187944546
3570000,1.2684515,0.00029978607,0.5323204300906612,52.011049723756905,-0.019068403,0.5327932365217855
3580000,1.2682635,0.00029978552,0.5152331491054031,50.30569948186528,0.21316516,0.5158762336929434
3590000,1.2685248,0.0002997849,0.602616265600244,58.93023255813954,0.32980418,0.6010981982390833
3600000,1.2679003,0.0002997843,0.5247120301565886,51.20942408376963,0.28736818,0.5241052072103086
3610000,1.2665191,0.00029978371,0.5353005344831878,52.33879781420765,0.2644974,0.5319125115403224
3620000,1.2658288,0.00029978313,0.528031903091184,51.56382978723404,0.33624893,0.5319047038734117
3630000,1.2644799,0.00029978252,0.5158115067953215,50.397905759162306,0.26623937,0.5158114633693589
3640000,1.2631342,0.0002997819,0.5312105144423089,51.910526315789475,0.26917168,0.5312104679840176
3650000,1.2614435,0.0002997813,0.5484615262024678,53.64835164835165,0.22907656,0.5485634743776275
3660000,1.2608876,0.00029978072,0.5128876890708259,50.02139037433155,0.24455175,0.5114437976682727
3670000,1.2594966,0.00029978013,0.5588524465250676,54.63387978142077,0.29343694,0.5601629819417291
3680000,1.258595,0.0002997795,0.5055445431556442,49.34158415841584,0.31145564,0.5055445020391357
3690000,1.2575852,0.00029977888,0.5320108576738478,51.96739130434783,0.3617274,0.5345354655380946
3700000,1.2571493,0.00029977833,0.52788358608448,51.55026455026455,0.32190886,0.5274073546505952
3710000,1.2571214,0.00029977772,0.4978606853893592,48.62686567164179,0.23637809,0.4955720877858685
3720000,1.2566413,0.0002997771,0.5483145944857866,53.62359550561798,0.25546548,0.5487150248223344
3730000,1.2561268,0.0002997765,0.5583333208536109,54.56111111111111,0.25593227,0.558333273542424
3740000,1.2556326,0.00029977591,0.5070791965866885,49.51980198019802,0.22916606,0.5070791549169191
3750000,1.2548311,0.00029977533,0.5446927252553362,53.25139664804469,0.23143874,0.5448314007685593
3760000,1.2538677,0.0002997747,0.520217379676583,50.73913043478261,0.5165091,0.5202161619490063
3770000,1.2526013,0.00029977414,0.5248756101586629,51.26865671641791,0.6162816,0.5256499422062189
3780000,1.2512459,0.00029977353,0.5856212886854918,57.23668639053255,0.48243985,0.584352880957372
3790000,1.2505242,0.0002997729,0.5132474112084385,50.123711340206185,0.47764528,0.5135750770954888
3800000,1.2500284,0.0002997723,0.5998802261125898,58.61077844311377,0.4354684,0.5989880329219713
3810000,1.249393,0.00029977172,0.5667815965268461,55.45402298850575,0.30390924,0.5679190120083748
3820000,1.2486293,0.0002997711,0.5387096653782553,52.693548387096776,0.24554415,0.5384945663353128
3830000,1.2478265,0.00029977053,0.5148186413426473,50.26424870466321,0.23144732,0.5142782967844882
3840000,1.2473354,0.00029976992,0.5498386973875665,53.774193548387096,0.19444707,0.5493512922042125
3850000,1.2464453,0.00029976934,0.537039094141492,52.502793296089386,0.2164675,0.5376110522179968
3860000,1.244984,0.00029976873,0.5286486368324306,51.67027027027027,0.22703466,0.5299455954531289
3870000,1.2443436,0.00029976814,0.6336969555327386,61.981818181818184,0.22840054,0.6325453862886538
3880000,1.2443202,0.0002997675,0.5881131944018152,57.459119496855344,0.2590743,0.587437437043991
3890000,1.2441238,0.00029976692,0.5683606430338543,55.53551912568306,0.2487017,0.568360592498154
3900000,1.2435114,0.00029976634,0.5260103509370527,51.373056994818654,0.19667643,0.5256770267733373
3910000,1.2427537,0.00029976573,0.5367597645387969,52.42458100558659,0.22345313,0.5364803894313687
3920000,1.2418042,0.00029976512,0.5367741815505489,52.456989247311824,0.21852992,0.5373261485268725
3930000,1.2407118,0.0002997645,0.5774444315375553,56.422222222222224,0.23196287,0.5754189318014756
3940000,1.2404245,0.0002997639,0.5136649099846629,50.15183246073298,0.2002298,0.5158853608591016
3950000,1.2410291,0.00029976328,0.5631428445556335,55.09142857142857,0.20578471,0.5655171783512523
3960000,1.2413291,0.00029976273,0.5421666545482974,52.93333333333333,0.23467857,0.539999944657005
3970000,1.2416537,0.0002997621,0.5762011044393371,56.35195530726257,0.22653633,0.5787639801777648
3980000,1.241327,0.0002997615,0.5516666543359557,53.94827586206897,0.2953227,0.5491999409667083
3990000,1.2413803,0.00029976093,0.5206666550288598,50.84102564102564,0.20814276,0.5206666128375591
4000000,1.2411269,0.0002997603,0.5587999875098467,54.62285714285714,0.23115571,0.5587999377080373
4010000,1.2413542,0.0002997597,0.5340211520848609,52.16931216931217,0.31035155,0.5293084527663094
4020000,1.2407312,0.0002997591,0.5490575793506431,53.67015706806283,0.15844344,0.5535936917973837
4030000,1.2399746,0.0002997585,0.5968518385111734,58.370370370370374,0.14276552,0.5988819215978894
4040000,1.2392011,0.0002997579,0.5064285601090107,49.41326530612245,0.3528849,0.5081025107548787
4050000,1.2379763,0.00029975732,0.6294409797197174,61.60248447204969,0.25760263,0.6248147457401142
4060000,1.2380339,0.00029975668,0.5095744566952295,49.755319148936174,0.22319624,0.5098941229855415
4070000,1.2382624,0.00029975612,0.5809248425066471,56.797687861271676,0.25360417,0.5793022635327869
4080000,1.2381674,0.00029975554,0.6025443652303085,58.84023668639053,0.24073254,0.6023667989265636
4090000,1.2377185,0.0002997549,0.5214136009109426,50.90575916230367,0.24366318,0.5254449690375185
4100000,1.2369827,0.00029975432,0.5694886236345734,55.64772727272727,0.25664198,0.5669490945141362
4110000,1.2370152,0.0002997537,0.543913031320857,53.16847826086956,0.23761393,0.5439129835500828
4120000,1.2362434,0.00029975313,0.5858235163175884,57.28235294117647,0.27302855,0.5858234651058035
4130000,1.235325,0.0002997525,0.5434615263142265,53.12637362637363,0.25424334,0.5437568500740917
4140000,1.2351834,0.00029975193,0.578294104721178,56.6,0.25426582,0.57711758336381
4150000,1.2346274,0.00029975132,0.532656238094205,52.088541666666664,0.22712992,0.5336457774683367
4160000,1.2338849,0.0002997507,0.5802339051594163,56.68421052631579,0.20269655,0.5797673825845989
4170000,1.2337884,0.0002997501,0.578103435354243,56.57471264367816,0.21971929,0.5779768155424754
4180000,1.2342578,0.00029974952,0.5265053645757738,51.46774193548387,0.24239168,0.5248386508895344
4190000,1.2349865,0.0002997489,0.5743502696481465,56.12994350282486,0.23513357,0.5725423096558132
4200000,1.2355473,0.00029974832,0.5327118524997416,52.06214689265537,0.23107074,0.5361016380079722
4210000,1.2360053,0.00029974774,0.5713636235926639,55.88068181818182,0.21913147,0.5716948556571694
4220000,1.2363135,0.0002997471,0.5178325007408123,50.58128078817734,0.20927775,0.5178324597075655
4230000,1.2359433,0.00029974652,0.542033886189683,52.94915254237288,0.21230309,0.5420338385922592
4240000,1.2350999,0.0002997459,0.5621110985469487,54.93888888888889,0.19749685,0.5611731234167874
4250000,1.2338116,0.0002997453,0.5824705752160619,56.93529411764706,0.20264934,0.5818234655019991
4260000,1.2323895,0.00029974472,0.5973214152202543,58.44047619047619,0.13560489,0.5987573323231301
4270000,1.2308335,0.00029974413,0.5822289026488202,56.897590361445786,0.07881666,0.5831514535076691
4280000,1.2296013,0.00029974352,0.5296858520349439,51.712041884816756,0.27794266,0.5291666094756996
4290000,1.2283466,0.0002997429,0.6273912903245377,61.285714285714285,0.32344878,0.6293124332209118
4300000,1.2279873,0.00029974233,0.5494505371693726,53.68681318681319,0.2660937,0.5481966656882092
4310000,1.2283278,0.00029974172,0.5679768659174442,55.53757225433526,0.23078243,0.5679768132681102
4320000,1.2269591,0.00029974108,0.6093373357778392,59.596385542168676,0.22214212,0.609337281806013
4330000,1.2253293,0.00029974052,0.5351891772267786,52.29189189189189,0.19960356,0.5351891344161452
4340000,1.2251225,0.0002997399,0.5550276119035581,54.21546961325967,0.23262295,0.5550275651830665
4350000,1.2252468,0.00029973933,0.5332386244448241,52.09090909090909,0.15245886,0.5332385770320385
4360000,1.2254015,0.00029973872,0.5690217264118078,55.65760869565217,0.18852323,0.5698360054463637
4370000,1.2258908,0.00029973814,0.5916766334815832,57.92215568862275,0.14237745,0.5907783786136055
4380000,1.2256294,0.00029973753,0.561847813528679,54.95652173913044,0.10191977,0.5618918332095082
4390000,1.2253858,0.00029973692,0.5159562726204838,50.387978142076506,0.20498441,0.5166482994394316
4400000,1.2259098,0.0002997363,0.5690340781901878,55.61931818181818,0.3637552,0.5663067597197369
4410000,1.2252761,0.00029973572,0.5658191963925031,55.259887005649716,0.26480323,0.5675280279469457
4420000,1.2253424,0.0002997351,0.5772023680509024,56.45238095238095,0.22562037,0.5779640091705822
4430000,1.2251518,0.00029973453,0.5634408476211692,55.075268817204304,0.25257218,0.5626343476876456
4440000,1.2242073,0.00029973392,0.5686627779870705,55.616279069767444,0.2975255,0.5688438700953488
4450000,1.2232903,0.0002997333,0.5983950483532231,58.51851851851852,0.293932,0.5983949942215357
4460000,1.2224851,0.00029973272,0.5912804745887292,57.8719512195122,0.24268185,0.591280425614791
4470000,1.2222748,0.0002997321,0.615639521123105,60.23837209302326,0.22397359,0.6156394744161949
4480000,1.2217863,0.0002997315,0.6090740604602076,59.53703703703704,0.24100098,0.6090740081106807
4490000,1.221105,0.00029973092,0.5637911961894932,55.13186813186813,0.24921884,0.5637911476890792
4500000,1.2206936,0.0002997303,0.5999390109805618,58.6219512195122,0.21737982,0.5999389610866585
4510000,1.2205273,0.0002997297,0.5991566131138298,58.674698795180724,0.18968,0.5971514486566637
4520000,1.2202674,0.00029972914,0.6296103755375008,61.55844155844156,0.075482264,0.6315483209466742
4530000,1.2197742,0.00029972848,0.6693918769298172,65.46621621621621,0.030800305,0.6663944835388134
4540000,1.2197913,0.0002997279,0.6149999862536788,60.22674418604651,0.14179005,0.6172092357910303
4550000,1.2196947,0.00029972734,0.6080981459171494,59.43558282208589,0.19391844,0.6104907327291608
4560000,1.2190077,0.0002997267,0.5674999873153865,55.52906976744186,0.2272948,0.5661849087330303
4570000,1.218631,0.00029972612,0.5839411634184858,57.10588235294118,0.21803464,0.583941114737707
4580000,1.2186081,0.00029972554,0.632432418296466,61.87162162162162,0.24053253,0.6324323646699053
4590000,1.2183983,0.00029972492,0.6167261766912859,60.333333333333336,0.23429145,0.6167261245483089
4600000,1.216547,0.0002997243,0.6191975170240542,60.617283950617285,0.24550743,0.6208694985032267
4610000,1.2148197,0.0002997237,0.6456756612436997,63.24324324324324,0.15098391,0.6443918221126739
4620000,1.2131914,0.00029972312,0.6633556898708312,64.87248322147651,0.1522806,0.6625332603851954
4630000,1.2119026,0.0002997225,0.7550735125345561,73.9779411764706,0.47130352,0.7500739938131085
4640000,1.2118086,0.0002997219,0.705419831560882,69.06870229007633,0.43125182,0.710909013975073
4650000,1.2116022,0.00029972132,0.7397761028677002,72.3955223880597,0.33853957,0.7397760357707739
4660000,1.2098328,0.0002997207,0.82306304466617,80.63063063063063,0.3342084,0.8269090010869232
4670000,1.2066811,0.0002997201,0.9417756798842521,92.32710280373831,0.38413668,0.9367591552781286
4680000,1.2054586,0.0002997195,1.0075581170142043,98.77906976744185,0.38838777,0.9991763595710782
4690000,1.2047006,0.0002997189,1.080326062809352,105.90217391304348,0.39725605,1.087204181979741
4700000,1.2038554,0.00029971832,1.0740229644994626,105.29885057471265,0.5709591,1.0740228726089687
4710000,1.2032784,0.0002997177,1.0876999756880104,106.65,0.55851483,1.0940402836698775
4720000,1.2024885,0.00029971715,1.0151281824383216,99.5,0.52747416,1.0081011488137743
4730000,1.2009346,0.00029971648,1.3199999704957008,129.42105263157896,0.62596935,1.319999856384177
4740000,1.1999786,0.0002997159,1.8122726867652752,178.13636363636363,0.47242278,1.8122725193812088
4750000,1.1994339,0.0002997153,2.0039343814380834,196.88524590163934,0.30180636,2.0039341983186905
4760000,1.1994454,0.0002997147,1.7159615001068091,168.55769230769232,0.46968356,1.7159613448625
4770000,1.1997228,0.00029971413,2.2206060109716472,218.24242424242425,0.51460934,2.192812246386893
4780000,1.1982481,0.00029971352,2.2897142345351833,225.02857142857144,0.5079225,2.312499735504389
4790000,1.1975394,0.00029971293,2.3733332802851996,233.1851851851852,0.5184308,2.3733330593547888
4800000,1.196967,0.00029971232,2.914102498967296,286.64102564102564,0.5232895,2.914102230603114
4810000,1.1960523,0.0002997117,3.4182352177141344,336.0,0.73372746,3.418234897448736
4820000,1.1947306,0.00029971113,3.136956451622688,308.30434782608694,0.6560853,3.1369561677717646
4830000,1.193444,0.00029971052,3.002083266231542,295.0416666666667,0.6038567,3.0020829961479953
4840000,1.1928879,0.00029970997,3.4161903998326686,336.0,0.6464942,3.4161900821186246
4850000,1.1921862,0.00029970933,4.576562397705857,450.28125,0.678762,4.576561971276533
4860000,1.1912435,0.00029970866,3.6835483047630517,362.1290322580645,0.6642801,3.7653329108531275
4870000,1.190236,0.00029970804,3.808420967506735,374.4736842105263,0.6687337,3.6794995814561844
4880000,1.189186,0.0002997075,3.709999917075038,365.0,0.7328125,3.7099995760416444
4890000,1.1889933,0.0002997069,5.447333211575946,535.8666666666667,0.787044,5.54714221161391
4900000,1.18914,0.00029970633,3.5045453762127594,344.6363636363636,0.786008,3.5499995835125446
4910000,1.1883156,0.0002997057,5.269999882206321,518.5,0.82820576,5.269999401271344
4920000,1.1875223,0.0002997051,6.3923527982962485,628.8823529411765,0.88675874,6.392352198853212
4930000,1.1876204,0.0002997045,4.162222129189306,409.55555555555554,0.7926362,4.162221740517351
4940000,1.1869185,0.0002997039,8.399999812245369,826.3333333333334,0.75411457,8.3999990344358
4950000,1.185785,0.0002997033,9.639166451214502,948.3333333333334,0.8185962,9.639165558697036
4960000,1.1847354,0.00029970272,10.962727027691223,1078.6363636363637,0.84714085,10.962726003913717
4970000,1.183714,0.0002997021,7.918749823002145,779.25,0.8460991,7.918749092146754
4980000,1.1832405,0.00029970153,9.403999789804221,925.2,0.8502417,9.40399889871478
4990000,1.1838695,0.00029970094,9.43666645574073,928.6666666666666,0.8346838,9.436665575537416
5000000,1.1838671,0.0002997003,8.27299981508404,813.9,0.87299246,8.272999039664864
5010000,1.183653,0.00029969975,10.958571183628269,1078.4285714285713,0.8832216,10.958570169551033
5020000,1.1818975,0.00029969914,11.602142597814757,1141.7142857142858,0.90502733,11.602141520939767
5030000,1.1812874,0.0002996985,8.90437480097171,875.9375,0.9197179,8.904373972327448
5040000,1.1810913,0.00029969792,7.65692290577751,753.3076923076923,0.8496373,7.65692218622336
5050000,1.180743,0.0002996973,10.590833096609762,1042.0,0.7439242,10.590832114685327
5060000,1.1806713,0.00029969672,3.8285713429961885,376.5,0.78050053,3.8285709926858544
5070000,1.1804322,0.00029969608,9.236363429914821,908.7272727272727,0.7997953,9.236362578685988
5080000,1.1803477,0.00029969553,8.5491664755779,841.5,0.7025741,8.54916568286717
5090000,1.1796014,0.00029969492,16.9649996208027,1669.5,0.65198576,16.96499804034829
5100000,1.179515,0.0002996943,10.774999759159982,1060.6,0.67131734,10.774998755194247
5110000,1.1795303,0.00029969375,8.629999807104468,849.0,0.75885296,8.629999004304409
5120000,1.1784605,0.00029969309,6.27374985977076,617.5,0.78247267,6.273749271407723
5130000,1.1775744,0.00029969253,13.017499709036201,1281.1666666666667,0.67306834,13.017498506233096
5140000,1.1779362,0.00029969192,7.757777604377932,763.4444444444445,0.7238548,7.7577768746349545
5150000,1.1783279,0.0002996913,20.09874955075793,1978.0,0.7096903,20.09874768741429
5160000,1.178287,0.0002996907,11.417142601949829,1123.4285714285713,0.61566335,11.417141535452433
5170000,1.1780957,0.00029969012,14.998571093327232,1475.857142857143,0.55940145,14.998569703793951
5180000,1.1780952,0.00029968953,8.438749811379239,830.375,0.583133,8.438749025575817
5190000,1.1777335,0.0002996889,14.311249680118635,1408.5,0.5892678,14.311248354613781
5200000,1.1768382,0.00029968834,12.96666637683908,1276.0,0.5510969,12.966665176364282
5210000,1.1759813,0.0002996877,7.502499832306057,738.375,0.5793698,7.50249913521111
5220000,1.1754959,0.00029968712,8.041999820247293,791.4,0.7296517,8.041999077796936
5230000,1.1746411,0.0002996865,7.757499826606363,763.5,0.8910261,7.757499106228352
5240000,1.1730496,0.0002996859,25.394999432377517,2499.5,0.8921482,25.39499708265066
5250000,1.1723751,0.0002996853,19.903999555110932,1959.2,0.91253084,19.903997695446016
5260000,1.1720186,0.00029968467,8.303333147739371,817.0,0.90601104,8.303332375983397
5270000,1.1718966,0.00029968412,10.479999765753746,1031.2222222222222,0.89770865,10.479998806698454
5280000,1.172347,0.0002996835,10.809999758377671,1063.6666666666667,0.9026141,10.809998758551147
5290000,1.173209,0.00029968293,25.94499942008406,2553.5,0.8659499,25.944997001439333
5300000,1.1741322,0.00029968232,17.562221829675966,1728.5555555555557,0.8910302,17.562220196964013
5310000,1.1737701,0.00029968173,4.8699998911470175,478.8333333333333,0.8928798,4.869999443180859
5320000,1.1729271,0.00029968115,11.779999736696482,1159.3333333333333,0.87431574,11.779998650153479
5330000,1.1727592,0.00029968054,9.726153628757366,957.3846153846154,0.8684238,9.72615272193574
5340000,1.1724719,0.0002996799,12.0849997298792,1189.3333333333333,0.8870813,12.084998605151972
5350000,1.1712162,0.00029967932,15.33749965718016,1509.3333333333333,0.94593793,15.337498233187944
5360000,1.1708163,0.0002996787,12.93499971088022,1273.0,1.0025282,12.934998491080478
5370000,1.1698827,0.0002996781,18.989999575540423,1868.5,0.8743744,18.989997815340757
5380000,1.1685758,0.00029967751,25.447999431192876,2504.8,0.9321737,25.447997066378594
5390000,1.1671215,0.00029967693,10.217499771621078,1005.25,1.0417178,10.217498825863004
5400000,1.1666552,0.0002996763,15.327499657403678,1508.25,1.0139524,15.3274982329458
5410000,1.1665012,0.0002996757,12.334444168748128,1213.7777777777778,0.9864376,12.334443013701174
5420000,1.1658521,0.00029967513,9.48222201027804,933.1111111111111,0.9654184,9.482221133179134
5430000,1.165923,0.0002996745,8.099999818950891,797.0,0.9510242,8.099999070167542
5440000,1.166888,0.00029967393,17.832499601412565,1755.0,0.7756866,17.83249792456627
5450000,1.167594,0.0002996733,10.929999755695462,1075.6,0.6012816,10.929998749494553
5460000,1.1681055,0.00029967268,9.444999788887799,929.6666666666666,0.55162114,11.13399872481823
5470000,1.1685838,0.0002996721,16.449999632313848,1618.5,0.5972894,13.359998471289874
5480000,1.1685774,0.00029967155,12.393999722972513,1220.0,0.662063,12.393998563289642
5490000,1.1687326,0.00029967094,18.829999579116702,1853.0,0.7293954,18.829997814074158
5500000,1.1689713,0.0002996703,12.741999715194106,1253.8,0.7488223,14.522498358041048
5510000,1.1685846,0.00029966971,28.30499936733395,2786.1666666666665,0.7699601,25.064282809517213
5520000,1.1686552,0.0002996691,20.816249534720555,2048.875,0.81692755,20.816247603856027
5530000,1.1691009,0.00029966852,29.871665998982888,2940.0,0.857381,29.87166324475159
5540000,1.1690863,0.00029966794,27.394999387674034,2696.5,0.8862611,27.394996831193566
5550000,1.168537,0.00029966733,20.969999531283975,2063.8,0.88466555,20.969997596740722
5560000,1.1679999,0.00029966672,15.388571084610053,1514.5714285714287,0.88869226,15.388569654098578
5570000,1.1676795,0.0002996661,12.633571146189102,1243.142857142857,0.8865199,12.633569972855705
5580000,1.1671174,0.0002996655,23.768666135395566,2339.5333333333333,0.8637602,23.768663926919302
5590000,1.1675894,0.00029966488,9.239999793469906,909.0,0.9149329,9.239998949070772
5600000,1.167251,0.0002996643,11.134999751113355,1095.6666666666667,0.9301587,9.437998905777931
5610000,1.1666951,0.00029966375,16.91749962186441,1664.75,0.89715433,17.217775808440315
5620000,1.1656523,0.0002996631,8.837499802466482,869.4166666666666,0.8690783,8.837498988956213
5630000,1.165441,0.00029966253,6.474444299729334,637.1111111111111,0.7548848,6.474443688988686
5640000,1.1643469,0.00029966194,10.267999770492315,1010.1,0.6990055,10.267998825758696
5650000,1.1643206,0.0002996613,6.918999845348298,680.7,0.8121117,6.918999196588993
5660000,1.1656221,0.00029966072,9.694999783299863,953.9375,0.67322445,9.694998882245272
5670000,1.1657146,0.00029966014,6.4979998547583815,639.4,0.6950856,6.497999251633883
5680000,1.1649755,0.00029965947,15.33499965723604,1509.25,0.67912644,15.33499822858721
5690000,1.1645477,0.00029965892,10.687777538887328,1051.6666666666667,0.7312734,10.687776547546187
5700000,1.1644083,0.00029965834,9.734285496707473,957.7142857142857,0.6442193,9.734284575230308
5710000,1.163826,0.0002996577,12.73999971523881,1253.7272727272727,0.85047007,12.739998538555069
5720000,1.164172,0.0002996571,8.938571228778788,879.7142857142857,1.0175692,8.938570388725825
5730000,1.1635851,0.00029965653,19.069999573752284,1876.5714285714287,0.9635193,19.069997813020432
5740000,1.1630659,0.00029965586,11.058124752831645,1088.1875,0.95336187,11.058123715454713
5750000,1.1616702,0.0002996553,11.924285447757159,1173.142857142857,0.9676906,11.924284351457443
5760000,1.1601907,0.0002996547,8.054444264413583,792.5555555555555,0.9898735,8.054443510870138
5770000,1.158294,0.00029965412,13.177499705459923,1296.5,0.9696209,13.177498490704844
5780000,1.1575594,0.00029965347,8.379999812692404,824.3636363636364,0.96318936,8.379999047145247
