Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2860000,1.2531581,0.00028286903,1.2701086672630324,124.6195652173913,0.34418857,1.270108549491219
2870000,1.252014,0.00028281077,1.3013636072758923,127.71212121212122,0.40941927,1.3013634862321797
2880000,1.2510245,0.00028275052,1.253239408607634,122.88732394366197,0.3310345,1.2532392993674313
2890000,1.2498381,0.00028268943,1.7643283187731433,173.26865671641792,0.3970133,1.7643281556109884
2900000,1.2489088,0.0002826306,1.2585937218682375,123.5,0.38833246,1.2585936062969267
2910000,1.2479275,0.0002825699,1.4208974041379032,139.47435897435898,0.35309494,1.403116731142456
2920000,1.2462779,0.00028251018,1.3443283281608749,131.9402985074627,0.42244402,1.3655880847397972
2930000,1.244243,0.00028244982,1.4745713956121886,144.84285714285716,0.3745671,1.474571265679385
2940000,1.2423086,0.00028238926,1.2587209020979528,123.5813953488372,0.37653902,1.2454116267097346
2950000,1.2412747,0.00028232997,1.283076894397919,125.93589743589743,0.4460646,1.2970884611382136
2960000,1.240833,0.00028227072,1.431509401965535,140.49056603773585,0.5771568,1.4315092794175417
2970000,1.2398623,0.00028220977,1.6644736470066404,163.44736842105263,0.50795054,1.6644734990243848
2980000,1.2383789,0.00028214927,1.2862194834458756,126.2439024390244,0.5552392,1.2862193690976356
2990000,1.236947,0.00028209022,1.52865381198577,150.05769230769232,0.6628587,1.5286536720724633
3000000,1.2354515,0.00028202988,1.431940266501103,140.50746268656715,0.5806653,1.4319401386736044
3010000,1.2341837,0.00028196906,1.4818309527939895,145.54929577464787,0.5918177,1.481830815955157
3020000,1.2333553,0.00028190875,1.7205084361199101,168.9322033898305,0.5930238,1.7427584287421456
3030000,1.2323895,0.00028184926,1.448571396193334,142.28571428571428,0.57214653,1.435512659402612
3040000,1.2312095,0.00028179027,1.286142828395324,126.24285714285715,0.5014957,1.2861427129911525
3050000,1.230372,0.00028173072,1.5469862667920247,151.87671232876713,0.4032149,1.5469861255371815
3060000,1.2300314,0.00028167065,1.1574647628610404,113.5774647887324,0.3992696,1.1574646592874762
3070000,1.2288871,0.0002816103,1.3877921767726347,136.23376623376623,0.6117227,1.3877920569827804
3080000,1.227145,0.00028155034,1.32820509851743,130.25641025641025,0.620504,1.3282049840602737
3090000,1.2265598,0.0002814897,1.3588157591017846,133.28947368421052,0.6147352,1.358815638642562
3100000,1.2264255,0.00028143066,1.157812474120874,113.5,0.68322986,1.1578123726358172
3110000,1.2253324,0.0002813703,1.8039654769196078,177.17241379310346,0.70682985,1.8039653117864811
3120000,1.2246312,0.0002813099,1.7201538077054115,168.90769230769232,0.7485484,1.7201536539082343
3130000,1.2238531,0.00028125074,1.5561289974758703,152.8709677419355,0.7281185,1.5561288513783966
3140000,1.2227912,0.0002811901,1.290410930061177,126.61643835616438,0.9233622,1.2823609676625993
3150000,1.2221049,0.00028112976,1.593066631058852,156.46666666666667,0.87416023,1.5967103454872573
3160000,1.22124,0.00028106986,1.2667532184391053,124.33766233766234,0.79528135,1.2667531074544827
3170000,1.2206497,0.00028101052,1.3062962670982987,128.14814814814815,0.5748139,1.3062961500965886
3180000,1.2191671,0.00028095016,1.0744444204287396,105.26666666666667,0.6600506,1.0744443272757862
3190000,1.2182171,0.00028089073,1.5268253626981898,149.9206349206349,0.61911947,1.5268252242711329
3200000,1.21711,0.00028083113,1.2589473402813862,123.51315789473684,0.5679614,1.2434665297468503
3210000,1.2150941,0.00028077027,1.4084721907404147,138.22222222222223,0.5908435,1.4223286089525646
3220000,1.2132713,0.00028070962,1.4823437168670353,145.65625,0.59409744,1.4823435833095573
3230000,1.2127616,0.00028065013,1.542058789061711,151.38235294117646,0.65267044,1.5420586485689616
3240000,1.2128289,0.0002805898,1.4869491193064694,146.0,0.6343236,1.4869489823862658
3250000,1.2122451,0.00028053048,1.2074418334766877,118.46511627906976,0.5847996,1.2074417247718503
3260000,1.2118026,0.0002804699,1.6288135229152139,159.91525423728814,0.59584475,1.628813378228727
3270000,1.210627,0.0002804092,1.5056363299827684,147.8909090909091,0.6524473,1.5283331639236875
3280000,1.2098074,0.00028034972,1.946093706501415,191.1875,0.6417665,1.9204613162921025
3290000,1.2090188,0.0002802891,1.6170689293729335,158.75862068965517,0.5994227,1.6170687855317676
3300000,1.2086406,0.00028022987,1.748780448716588,171.90243902439025,0.59155166,1.7487802911640666
3310000,1.2085444,0.00028016977,1.754230730020656,172.21794871794873,0.36729047,1.75423057226894
3320000,1.20803,0.0002801104,1.3710169185079255,134.54237288135593,0.3785416,1.3710167938054114
3330000,1.2070148,0.00028005027,2.0399999544024467,200.48979591836735,0.44305933,2.0756247675744817
3340000,1.2070308,0.00027999005,1.7481689750098846,171.66197183098592,0.40604344,1.6930984018868964
3350000,1.2077484,0.0002799303,1.412295050399958,138.62295081967213,0.53880745,1.4579030588389403
3360000,1.207615,0.0002798698,1.4774626535432998,145.044776119403,0.5370085,1.4774625226577272
3370000,1.2064215,0.00027981008,1.6604838338530352,163.1451612903226,0.41304713,1.6604836851118072
3380000,1.2051853,0.00027974992,1.462205849670093,143.5735294117647,0.40487763,1.4622057192027569
3390000,1.2048073,0.00027968964,1.537746444501927,151.04225352112675,0.4362893,1.5377463091584578
3400000,1.2045666,0.00027963103,1.4446153523257146,141.78846153846155,0.4808127,1.4446152252001832
3410000,1.203646,0.0002795714,1.4330508154264445,140.57627118644066,0.45967257,1.4330506925550053
3420000,1.2024982,0.00027951092,1.5619999650865792,153.4,0.4713161,1.5619998258284546
3430000,1.2013814,0.00027944904,2.2269696471930454,218.95454545454547,0.49629596,2.2570766632660075
3440000,1.2002218,0.0002793895,1.6669230396644428,163.7076923076923,0.42128867,1.6457573915690635
3450000,1.1995655,0.00027933117,1.2563157613928382,123.26315789473684,0.30036446,1.256315649879214
3460000,1.199158,0.00027926976,1.9239582903295134,189.0,0.35397574,1.9239581159781665
3470000,1.1979955,0.00027920998,1.5390565693729892,151.1320754716981,0.37897018,1.5469229036870484
3480000,1.1969458,0.0002791504,1.9549999563023448,192.10344827586206,0.43556434,1.9410167261326716
3490000,1.196411,0.00027908964,1.6064285355220949,157.77142857142857,0.4975208,1.6064283905018653
3500000,1.1970475,0.00027902995,1.4123333017652233,138.63333333333333,0.5980161,1.4123331704176962
3510000,1.1964568,0.0002789701,1.8265384207121456,179.5,0.59393036,1.8265382542561452
3520000,1.1963283,0.0002789108,1.7416363247077573,171.03636363636363,0.6192553,1.7416361675005068
3530000,1.1947908,0.00027885096,1.7950768829538273,176.27692307692308,0.68804103,1.794062297383789
3540000,1.1941342,0.00027878955,1.7392307303559322,170.82692307692307,0.7083153,1.741509237801129
3550000,1.193763,0.0002787289,1.9805356700172914,194.64285714285714,0.7224364,1.980535490937265
3560000,1.1936904,0.0002786698,1.4846031414197078,145.66666666666666,0.5413548,1.4846030119215212
3570000,1.1928526,0.00027861123,1.7290195691965373,169.7843137254902,0.5680165,1.7290194198562234
3580000,1.1919796,0.00027855037,1.863636321980845,182.9848484848485,0.5107373,1.8636361532985712
3590000,1.1924329,0.00027848955,1.3995999687165022,137.38666666666666,0.4421235,1.3995998412370683
3600000,1.1922232,0.00027842994,1.2485915213875787,122.40845070422536,0.3912588,1.248591411439046
3610000,1.1918705,0.00027836917,1.6862499623093754,165.55357142857142,0.47349492,1.6862498065789364
3620000,1.1916441,0.00027830937,1.6837704541680754,165.40983606557376,0.5147549,1.6837703021640171
3630000,1.1910512,0.00027824906,1.9772130705599413,194.31147540983608,0.49755156,1.977212891013163
3640000,1.190427,0.00027818995,1.1093939145970526,108.83333333333333,0.36136252,1.1079998767719819
3650000,1.1905029,0.00027812968,1.6190163572547867,159.13114754098362,0.28258687,1.5808194993888256
3660000,1.1906295,0.00027807013,1.6505454176528886,162.16363636363636,0.27655798,1.6841069528766508
3670000,1.1907012,0.00027800884,1.7422726883298971,171.12121212121212,0.32015756,1.742272525235559
3680000,1.1904874,0.00027794886,1.2936585076698444,126.98780487804878,0.36605924,1.2936583954568317
3690000,1.1895678,0.00027789036,1.3419999700039624,131.70909090909092,0.35705575,1.3419998480176383
3700000,1.1886829,0.00027782956,1.7645587840884485,173.25,0.33788523,1.764558622832684
3710000,1.187335,0.00027776996,1.7019402604661327,167.19402985074626,0.36969107,1.7019401025861056
3720000,1.1856484,0.00027771023,1.5587272378870032,153.05454545454546,0.3614528,1.558727098933675
3730000,1.1845328,0.00027765028,1.7671428176441364,173.51785714285714,0.43494773,1.7671426576894842
3740000,1.1841844,0.00027759062,1.3215999704599382,129.70666666666668,0.44122726,1.3215998526910941
3750000,1.1843847,0.00027752988,1.4872726940295913,146.0,0.5665475,1.5028945682325254
3760000,1.1839516,0.00027746928,1.2230985642109118,119.95774647887323,0.6921454,1.210277646081522
3770000,1.182653,0.0002774094,1.6670908718285236,163.61818181818182,0.7954662,1.6670907231555743
3780000,1.181108,0.00027735016,1.663384578205072,163.36923076923077,0.7748806,1.663384427732
3790000,1.180004,0.0002772896,1.7105659995017186,167.9245283018868,0.7507739,1.71056584753799
3800000,1.1796894,0.00027722938,1.9988234847345774,196.33333333333334,0.6531657,1.9988233072719737
3810000,1.1799339,0.0002771697,1.5272368079688596,149.94736842105263,0.58513534,1.5272366656480652
3820000,1.1801896,0.00027710953,1.499027744271896,147.15277777777777,0.5680974,1.4990276095664337
3830000,1.1795138,0.00027704885,1.47634917335023,144.96825396825398,0.628629,1.476349033504015
3840000,1.1784817,0.0002769903,1.645882316152839,161.64705882352942,0.5683011,1.6458821730578648
3850000,1.1782671,0.00027693046,1.6220587872735717,159.30882352941177,0.6025636,1.6220586412476705
3860000,1.1790487,0.0002768705,1.3098571135795543,128.62857142857143,0.69849694,1.3098569967118756
3870000,1.1787908,0.00027681031,1.8012962560341865,176.92592592592592,0.6763913,1.8012960919489462
3880000,1.1779678,0.00027675022,1.903199957460165,186.86,0.6497357,1.90319978620857
3890000,1.1772473,0.0002766908,2.245348787021845,220.62790697674419,0.6525229,2.245348575763231
3900000,1.1778544,0.00027663147,2.006739085580668,197.15217391304347,0.6504747,2.0067388999640294
3910000,1.1776013,0.00027657105,2.1375471220334186,210.0188679245283,0.61980474,2.138461293151172
3920000,1.1781859,0.0002765105,1.6903278310706868,166.0655737704918,0.6619988,1.6967740001517437
3930000,1.1776751,0.00027645045,1.6757142482591527,164.57142857142858,0.7497754,1.6757140958216041
3940000,1.1771646,0.0002763899,1.4652777450262673,143.875,0.7273132,1.465277613942615
3950000,1.1770374,0.00027633095,1.5798529058640056,155.14705882352942,0.752653,1.5665669844610923
3960000,1.1768391,0.00027626986,1.400845039111208,137.54929577464787,0.7240079,1.4156942878228922
3970000,1.1762853,0.00027621043,1.786440638036041,175.42372881355934,0.58928084,1.78644047806955
3980000,1.1762472,0.00027615018,1.5896428216115706,156.17857142857142,0.50850016,1.58964267569328
3990000,1.1759857,0.00027609,1.8882257642464773,185.53225806451613,0.46648362,1.888225590149241
4000000,1.1763076,0.00027602943,1.7769642459960389,174.5,0.46778062,1.7769640879372932
4010000,1.1759988,0.00027596988,1.457968717411859,143.15625,0.44214314,1.4579685864737257
4020000,1.1747652,0.00027590984,1.6803703328111657,165.11111111111111,0.5395445,1.680370176969855
4030000,1.1738172,0.00027585044,1.3988888576212857,137.31746031746033,0.64954466,1.3988887332971134
4040000,1.1733062,0.00027578956,1.8118461133482364,177.86153846153846,0.8046669,1.8326560429704841
4050000,1.172475,0.00027572986,1.653499963041395,162.45,0.80359083,1.6342621101524497
4060000,1.1718419,0.00027566985,1.8492307278972406,181.6153846153846,0.6808615,1.822656043805182
4070000,1.1717842,0.00027561042,1.1297333080818255,110.85333333333334,0.6356386,1.1615788210183382
4080000,1.1720755,0.0002755504,1.267157866413656,124.33684210526316,0.54305106,1.2695743226386764
4090000,1.172735,0.00027549022,1.1111110862758424,108.98765432098766,0.5417333,1.096049261888788
4100000,1.1726899,0.0002754292,1.2866666379074256,126.30434782608695,0.6798844,1.300571281862046
4110000,1.1720624,0.00027536944,1.3894999689422547,136.33333333333334,0.7759559,1.3894998459145427
4120000,1.1717975,0.00027530966,1.4928985173557547,146.46376811594203,0.7356582,1.5066174769719296
4130000,1.1714076,0.0002752496,1.4566196857518714,142.8732394366197,0.7826949,1.4441665028635826
4140000,1.1710013,0.00027519107,1.5004285378913795,147.38571428571427,0.84480596,1.5004284017586282
4150000,1.1703883,0.000275131,1.5367163835621591,150.83582089552237,0.7983958,1.5445452863914948
4160000,1.1694168,0.0002750707,1.5072972636065773,147.90540540540542,0.45680746,1.5007998341073592
4170000,1.169133,0.00027500946,1.5523809176825343,152.5079365079365,0.60807914,1.552380777097174
4180000,1.1694494,0.0002749504,1.522727238691666,149.5,0.6334578,1.5227270996141615
4190000,1.1697669,0.00027489048,1.3823188096824763,135.65217391304347,0.663839,1.3823186913100274
4200000,1.1692655,0.00027483056,1.443088203038582,141.72058823529412,0.65509826,1.4430880735299605
4210000,1.1687067,0.00027477054,1.4153029986685424,138.93939393939394,0.61327404,1.4153028695533674
4220000,1.1684719,0.00027470966,1.7579629236694287,172.7037037037037,0.51390344,1.757962765827499
4230000,1.1688255,0.0002746499,1.4301249680342152,140.4375,0.53875685,1.4301248404197395
4240000,1.1696937,0.00027459103,1.3704166360354673,134.47222222222223,0.5183262,1.3787322414540488
4250000,1.1700287,0.00027452986,1.5706896200647642,154.13793103448276,0.45967203,1.5572879664852457
4260000,1.1703699,0.00027447057,2.0902127192375506,205.46808510638297,0.5279012,2.090212529208115
4270000,1.1697865,0.00027441073,1.7905356742641223,175.98214285714286,0.7154327,1.7905355099189495
4280000,1.1695855,0.00027434956,1.618382316767512,158.88235294117646,0.6382966,1.6183821740560234
4290000,1.1688747,0.00027428943,1.2869736554444229,126.23684210526316,0.50260943,1.2869735428769338
4300000,1.1690242,0.00027422956,1.8037930631303583,177.1551724137931,0.7404704,1.8037928958134404
4310000,1.1693736,0.00027416967,1.6839582956939314,165.35416666666666,0.59151495,1.6839581476524472
4320000,1.1690562,0.0002741108,1.7714545058594509,173.94545454545454,0.5319624,1.7714543459428982
4330000,1.1686523,0.00027404923,2.2799999490380287,224.12244897959184,0.5701743,2.2799997382550217
4340000,1.1679235,0.00027398986,1.6351666301178436,160.46666666666667,0.5842564,1.6351664820996423
4350000,1.1667564,0.00027392982,1.5603508423164225,153.05263157894737,0.6110542,1.5603507043826474
4360000,1.1659259,0.00027386923,2.005613990258752,197.05263157894737,0.6592912,2.005613808895935
4370000,1.1649791,0.00027381026,1.6475409467811468,161.8360655737705,0.67859864,1.6475407997237854
4380000,1.1641793,0.00027374938,1.5019117311355383,147.5,0.8468135,1.501911597326398
4390000,1.163707,0.00027368995,1.3668115636522786,134.05797101449275,0.93939126,1.3668114440110715
4400000,1.1631786,0.00027362967,1.4469013761099376,142.08450704225353,1.0714164,1.4469012454361982
4410000,1.1628101,0.00027356966,1.5282812158402521,149.96875,1.0965577,1.5282810822827742
4420000,1.1626488,0.00027351055,1.6279999636113645,159.9090909090909,0.97909504,1.6279998144981536
4430000,1.1629245,0.00027345004,1.7226315404435522,169.17543859649123,0.99766606,1.722631385157767
4440000,1.1629639,0.0002733901,1.7949999598786235,176.265625,1.1116241,1.7949998026015237
4450000,1.1626623,0.0002733301,1.7151562116632704,168.484375,1.1400892,1.715156054473482
4460000,1.1622231,0.0002732694,1.4246874681557529,139.84375,1.1778127,1.4246873403026257
4470000,1.1611811,0.00027321023,1.9902325136543706,195.53488372093022,1.1492313,1.9902323326312525
4480000,1.160778,0.0002731501,1.8132758215390916,178.08620689655172,0.90252775,1.8132756637602017
4490000,1.1610409,0.0002730902,1.8893877128709335,185.59183673469389,0.89764357,1.8893875405192375
4500000,1.1608869,0.00027303028,1.5853424303182593,155.63013698630138,0.7029022,1.5853422941920692
4510000,1.1611716,0.00027296954,1.7066037354393389,167.52830188679246,0.7760351,1.7066035873414773
4520000,1.1608759,0.00027291104,2.028205082871211,199.28205128205127,0.81831306,2.072105032391846
4530000,1.1606259,0.00027285033,1.9396363202821125,190.5818181818182,0.7000591,1.9114283512878631
4540000,1.1613429,0.0002727896,1.8671428154089622,183.35714285714286,0.5839371,1.8845452469519592
4550000,1.1621706,0.00027273013,2.188958284406302,215.08333333333334,0.51914,2.162856892131421
4560000,1.1629782,0.0002726701,2.03489791370016,199.87755102040816,0.51319116,2.034897731845172
4570000,1.1639458,0.00027260935,1.9445454110814766,191.01818181818183,0.5039139,1.944545233317397
4580000,1.1641356,0.00027254943,1.474423043967153,144.71153846153845,0.5457367,1.4744229198505099
4590000,1.1638229,0.00027248962,1.7907017143606616,175.89473684210526,0.50528735,1.7907015546960265
4600000,1.1643519,0.00027242978,2.071249953703955,203.53571428571428,0.5096668,2.0712497696679617
4610000,1.163582,0.0002723694,1.6237878424933914,159.5151515151515,0.519556,1.6237876937357765
4620000,1.1634119,0.00027230947,1.8262221814029747,179.37777777777777,0.4870169,1.8262220186905729
4630000,1.1651275,0.00027225012,2.611521680758375,256.6521739130435,0.43595046,2.611521441206012
4640000,1.1657692,0.0002721898,1.8017999597266317,177.08,0.3767594,1.8017997938022017
4650000,1.165075,0.00027212882,1.6453571060805448,161.48214285714286,0.54491717,1.6453569604283464
4660000,1.1644086,0.0002720701,2.3826666134099166,234.2888888888889,0.4843938,2.382666394321455
4670000,1.1644201,0.0002720104,1.8078872835342312,177.46478873239437,0.5834845,1.8078871220874955
4680000,1.1646414,0.0002719508,1.41543856485371,138.89473684210526,0.46780887,1.4154384392068575
4690000,1.1647447,0.00027189025,1.9423076488937323,190.89743589743588,0.52550507,1.9423074716081221
4700000,1.1645151,0.00027183036,1.9871697669040482,195.24528301886792,0.52097243,1.9519228602114778
4710000,1.1639912,0.0002717696,2.1905659887728826,215.37735849056602,0.4985511,2.220740481417764
4720000,1.1641647,0.0002717091,1.6420370003346492,161.2962962962963,0.42532614,1.6420368501502607
4730000,1.1641128,0.0002716501,1.8046295892930142,177.3148148148148,0.46087974,1.8046294287261035
4740000,1.1640307,0.00027158976,1.8057142453534263,177.47619047619048,0.48440805,1.805714082460673
4750000,1.1638291,0.00027152975,1.8287301178548545,179.52380952380952,0.65040714,1.8399997955007898
4760000,1.1633881,0.00027146994,1.7978430970699764,176.66666666666666,0.69335794,1.7849997976221716
4770000,1.1634905,0.00027140998,2.0827585741363723,204.58620689655172,0.6167434,2.082758386683618
4780000,1.1630844,0.00027134977,1.8942552768090304,186.17021276595744,0.6990778,1.9110867383525423
4790000,1.1623287,0.00027129005,2.099814767880296,206.44444444444446,0.694975,2.0819997606629674
4800000,1.1616585,0.00027123012,2.007619002745265,197.28571428571428,0.722295,2.050487568283953
4810000,1.1611959,0.00027116988,2.5894594015805303,254.51351351351352,0.72427756,2.527894448096815
4820000,1.1608998,0.0002711107,2.5162499437574297,247.29166666666666,0.7333524,2.5162497143416354
4830000,1.1608769,0.00027104962,3.248484775875554,319.3939393939394,0.70767635,3.248484477908774
4840000,1.1605104,0.00027098882,3.3857446051737727,332.97872340425533,0.64488137,3.3857442894356047
4850000,1.1598477,0.00027093067,1.5656756406800973,153.7027027027027,0.561779,1.5656755033477738
4860000,1.1599053,0.00027087054,3.0492856461288675,299.82142857142856,0.52563006,3.15037001227891
4870000,1.1591853,0.00027081068,3.364444369243251,330.77777777777777,0.5335586,3.282161784484177
4880000,1.158217,0.00027075034,2.644999940879643,260.0,0.5752633,2.6449996874046824
4890000,1.1576005,0.00027068958,5.837142726672547,574.2142857142857,0.64580953,5.837142186372408
4900000,1.157167,0.00027062983,4.560666564727823,448.53333333333336,0.73104763,4.560666144390901
4910000,1.1574188,0.00027057002,4.92599988989532,484.6,0.7897353,4.925999443233013
4920000,1.1573337,0.00027050968,6.5584613918685,645.2307692307693,0.817405,6.5584607882281905
4930000,1.1569476,0.00027045023,6.50749985454604,640.0833333333334,0.8457353,6.507499244529754
4940000,1.1569912,0.00027038992,6.989999843761325,687.6666666666666,0.84990233,6.9899991899728775
4950000,1.1565447,0.00027032947,12.361249723704532,1216.375,0.8367975,12.36124858749099
4960000,1.1562123,0.00027026972,16.92749962164089,1665.75,0.8353044,16.92749803699553
4970000,1.1566609,0.00027021,8.28999981470406,816.0,0.85225475,8.28999906529983
4980000,1.1572978,0.00027014987,12.851428284176759,1264.857142857143,0.8598051,12.851427093148232
4990000,1.1574123,0.00027009036,11.339999746531248,1115.6666666666667,0.9112867,11.339998688548803
5000000,1.156497,0.0002700299,10.846666424224773,1067.5,0.9815493,10.846665413222379
5010000,1.1568285,0.0002699697,7.389999834820628,727.24,0.86862665,7.389999143779278
5020000,1.1571592,0.00026991023,5.50142844846206,541.1428571428571,0.7123302,5.501427938163813
5030000,1.1577122,0.00026984976,7.018666509787241,690.4666666666667,0.5879747,7.01866586295267
5040000,1.1579322,0.00026979044,8.24999981559813,811.7058823529412,0.5496151,8.249999055858044
5050000,1.1591957,0.00026973124,5.271999882161618,518.9,0.60836905,5.271999394893646
5060000,1.1599143,0.00026967112,9.806363417174328,965.0,0.65057707,9.806362502954222
5070000,1.1600285,0.00026961023,9.65599978417158,950.2,0.68894994,9.655998890846968
5080000,1.1601002,0.0002695498,11.902499733958393,1171.25,0.7175199,11.902498617768288
5090000,1.1600057,0.00026949012,13.405999700352549,1319.4,0.7542343,13.405998453497887
5100000,1.1603392,0.00026942938,22.239999502897263,2188.6,0.6717706,22.23999744914472
5110000,1.1606233,0.00026936992,13.613749695708975,1339.875,0.6108802,13.61374844238162
5120000,1.1608095,0.00026930994,9.152999795414507,900.9,0.6112811,9.152998927235604
5130000,1.1606023,0.00026924946,9.561666452946762,941.1666666666666,0.6268232,9.561665559808413
5140000,1.1600308,0.00026919035,19.345999567583203,1903.8,0.6705882,19.34599776864052
5150000,1.1592474,0.0002691302,14.975999665260314,1473.6,0.6635801,14.975998312234879
5160000,1.158947,0.0002690705,13.588571124843188,1337.2857142857142,0.661133,13.588569860905409
5170000,1.159173,0.00026901052,20.8399995341897,2051.1666666666665,0.7399962,20.839997584621113
5180000,1.1589864,0.0002689497,17.155999616533517,1688.4,0.8474052,17.155998036265373
5190000,1.1581951,0.0002688899,4.324999903328717,425.0,0.93035924,4.324999526143074
5200000,1.1575843,0.0002688294,18.156666260833543,1786.888888888889,0.99545234,18.156664572656155
5210000,1.1572062,0.00026876907,41.03999908268452,4039.5,1.0606991,41.03999528288841
5220000,1.1563091,0.00026870926,8.899999801069498,875.6666666666666,1.0759923,8.899998962879181
5230000,1.1550853,0.00026865012,8.646666473398605,850.6666666666666,1.1006768,8.646665667494139
5240000,1.1541126,0.0002685903,21.25399952493608,2091.7,1.130599,21.253997548483312
5250000,1.1533327,0.00026853022,18.149999594315886,1786.5,1.1990873,18.149997889995575
5260000,1.1520312,0.0002684701,14.701999671384693,1446.8,1.1687163,15.217498252168298
5270000,1.151146,0.00026840964,27.86799937710166,2742.6,1.1046838,25.329997068891924
5280000,1.1508623,0.00026835047,11.624999740161002,1144.5,1.1053591,11.624998658895493
5290000,1.1503638,0.00026829043,19.259999569505453,1895.0,1.1246046,19.259997779503465
5300000,1.1500965,0.00026823033,16.24333297026654,1599.3333333333333,1.0690827,16.2433314571778
5310000,1.1498222,0.00026817017,26.60999940522015,2619.0,0.9950999,26.60999693274498
5320000,1.1491494,0.00026810978,27.179999392479658,2675.5,1.1011485,27.179996877908707
5330000,1.1486499,0.00026805073,17.244999614544213,1697.0,1.1042256,17.244998021051288
5340000,1.1476136,0.00026799072,9.074999797157943,893.0,1.046888,9.07499896734953
5350000,1.1471952,0.0002679304,32.88999926485121,3237.0,1.0412477,32.889996230602264
5360000,1.1472158,0.00026787005,27.389999387785792,2696.0,1.0508965,27.389996826648712
5370000,1.1467046,0.00026780998,11.03999975323677,1086.0,1.083188,11.03999873995781
5380000,1.1463168,0.0002677497,16.979999620467424,1671.0,0.90801924,16.97999805212021
